32.6375760285, 70.9413612732
32.572781388, 70.7800052459
32.5068880067, 70.6190947885
32.4398989483, 70.4586373827
32.3712722304, 70.2988735365
32.3015577173, 70.1395813531
32.2307586507, 69.9807682392
32.1588783223, 69.8224415788
32.0859200744, 69.6646087335
31.9879254893, 69.454497821
31.9133567381, 69.297419451
31.8377186415, 69.1408531987
31.7347379684, 68.9331406205
31.6564420032, 68.7778864584
31.5513422256, 68.5712380348
31.4441343386, 68.3656753846
31.3362262299, 68.1604794433
31.227619154, 67.9556525962
31.1176179389, 67.751571076
31.0069215682, 67.5478657797
30.8955313286, 67.3445390753
30.7834485149, 67.1415933261
30.67067443, 66.9390308913
30.5565217433, 66.7372421445
30.441681742, 66.5358437624
30.3261557612, 66.3348380859
30.2099451435, 66.1342274517
30.09305124, 65.9340141916
29.9754754093, 65.7342006328
29.8872935363, 65.5843404637
29.7991116633, 65.4344802947
29.6822177598, 65.2342670345
29.5950597965, 65.0838090589
29.5084153109, 64.9330548015
29.4222853099, 64.7820060149
29.3366707949, 64.6306644548
29.2802837524, 64.5293832374
29.2242423456, 64.4279103629
29.1688941602, 64.3260577147
29.1138935527, 64.2240169546
29.0595900147, 64.1216035311
29.032788043, 64.0702128685
29.0063371146, 64.0186406446
28.9800621702, 63.9669785387
28.9541401079, 63.9151384714
28.9285721329, 63.8631228532
28.9285721329, 63.8631228532
28.9035375128, 63.8108484456
28.878859921, 63.7584045484
28.8543612747, 63.7058768203
28.8302213717, 63.6531832631
28.8062612623, 63.6004077097
28.7826615734, 63.547470005
28.7592425073, 63.4944521473
28.7360043363, 63.4413547529
28.7131287637, 63.3881001374
28.6904348901, 63.3347678396
28.6679229794, 63.2813584793
28.6455932933, 63.2278726774
28.6234460913, 63.1743110556
28.6014816309, 63.1206742365
28.5797001673, 63.0669628435
28.5581019538, 63.013177501
28.5366872415, 62.9593188343
28.5154562791, 62.9053874693
28.4944093137, 62.851384033
28.4735465897, 62.7973091531
28.4528683497, 62.7431634582
28.432374834, 62.6889475776
28.412066281, 62.6346621416
28.3919429266, 62.5803077812
28.3720050047, 62.5258851282
28.3720050047, 62.5258851282
28.3522527472, 62.4713948152
28.3326863836, 62.4168374756
28.3133061414, 62.3622137436
28.3133061414, 62.3622137436
28.2941122458, 62.3075242541
28.2941122458, 62.3075242541
28.2751049199, 62.2527696428
28.2562843847, 62.1979505463
28.2562843847, 62.1979505463
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.237650859, 62.1430676017
28.2243335279, 62.0866584306
28.2243335279, 62.0866584306
28.2243335279, 62.0866584306
28.2243335279, 62.0866584306
28.2243335279, 62.0866584306
28.2243335279, 62.0866584306
28.2117866979, 62.0300728941
28.1994328633, 61.9734449093
28.1872721679, 61.9167751345
28.1872721679, 61.9167751345
28.1872721679, 61.9167751345
28.1872721679, 61.9167751345
28.1872721679, 61.9167751345
28.1758854199, 61.8599447918
28.1646924953, 61.8030759573
28.1646924953, 61.8030759573
28.1646924953, 61.8030759573
28.1646924953, 61.8030759573
28.1646924953, 61.8030759573
28.1646924953, 61.8030759573
28.1556397184, 61.7458274367
28.1556397184, 61.7458274367
28.1556397184, 61.7458274367
28.1556397184, 61.7458274367
28.1556397184, 61.7458274367
28.1487398204, 61.6882797408
28.1487398204, 61.6882797408
28.1487398204, 61.6882797408
28.1432151803, 61.630583777
28.1432151803, 61.630583777
28.1388718667, 61.5727868782
28.1388718667, 61.5727868782
28.1355144014, 61.5149243401
28.1327489316, 61.4570304884
28.1327489316, 61.4570304884
28.1309707335, 61.3990979077
28.1309707335, 61.3990979077
28.1305755194, 61.3411393907
28.1305755194, 61.3411393907
28.1311683348, 61.283182558
28.1311683348, 61.283182558
28.1331440378, 61.2252563766
28.1357121084, 61.1673534328
28.1388722778, 61.1094797841
28.1388722778, 61.1094797841
28.1434126187, 61.0516980292
28.1485437157, 60.9939657356
28.1485437157, 60.9939657356
28.1550510497, 60.9363723289
28.1550510497, 60.9363723289
28.1629309143, 60.8789506115
28.1629309143, 60.8789506115
28.1723738444, 60.8217651505
28.1824011754, 60.7646792632
28.1824011754, 60.7646792632
28.1937879233, 60.7078489204
28.1937879233, 60.7078489204
28.2067203046, 60.6513502532
28.2067203046, 60.6513502532
28.2209972624, 60.595176288
28.2209972624, 60.595176288
28.2368008778, 60.5394125755
28.2531740196, 60.4838134198
28.2531740196, 60.4838134198
28.2710573633, 60.4286814698
28.2710573633, 60.4286814698
28.2904376056, 60.3740577378
28.2904376056, 60.3740577378
28.3113003296, 60.3199828579
28.3327150419, 60.2661241912
28.3327150419, 60.2661241912
28.3555906146, 60.2128695758
28.3555906146, 60.2128695758
28.3799100306, 60.1602586273
28.4049446507, 60.1079842198
28.4305126257, 60.0559686015
28.456963554, 60.0043963776
28.4839405812, 59.9530973923
28.511440885, 59.9020770122
28.5396344062, 59.8514364035
28.5396344062, 59.8514364035
28.569198504, 59.8015835199
28.5992709523, 59.7520356264
28.6301836341, 59.7030075529
28.6615961597, 59.6542982199
28.6936700228, 59.6060217951
28.6936700228, 59.6060217951
28.7268867994, 59.5585245147
28.7607482168, 59.5114846348
28.7950889884, 59.4647935511
28.8302206756, 59.4186946309
28.8658220264, 59.3729574501
28.9020437934, 59.3277100249
28.9020437934, 59.3277100249
28.93933501, 59.2833398654
28.9772278432, 59.2394823795
28.9772278432, 59.2394823795
29.0161564813, 59.1965416409
29.0556670905, 59.1541357729
29.0556670905, 59.1541357729
29.0961784031, 59.1126848448
29.1371115581, 59.0716504359
29.1786005008, 59.0311780562
29.1786005008, 59.0311780562
29.2210434436, 58.9917072759
29.2638878748, 58.9526726681
29.3072606443, 58.9142259678
29.3510243791, 58.8762248968
29.3510243791, 58.8762248968
29.395682492, 58.8392790061
29.4408402903, 58.8029455623
29.4408402903, 58.8029455623
29.4868522742, 58.7677000912
29.5333406286, 58.733085372
29.5801805919, 58.6989479477
29.6275956625, 58.6656139266
29.6752369274, 58.6326039922
29.7233239249, 58.6002468205
29.7716304401, 58.5682182945
29.8688935945, 58.5051527544
29.9667966978, 58.4430853239
30.0653295077, 58.3820224962
30.1644817161, 58.3219706593
30.2642429504, 58.2629360957
30.3646027738, 58.2049249812
30.4655506872, 58.1479433848
30.5670761299, 58.0919972675
30.6691684808, 58.0370924823
30.7718170594, 57.9832347729
30.8750111272, 57.9304297737
30.9789157107, 57.8790369623
31.0833405067, 57.8287095786
31.1882745906, 57.7794528878
31.2937069846, 57.7312720426
31.3997866259, 57.6845334798
31.5061824999, 57.6385193345
31.6128896595, 57.5932317464
31.7734098853, 57.5263933583
31.9341570567, 57.460102636
32.0953525113, 57.3949095503
32.2031100065, 57.3521812717
32.365179522, 57.2891925018
32.5278848113, 57.2278646791
32.6366312687, 57.1877200461
32.8001577671, 57.1286167696
32.9640834747, 57.0706299142
33.1284007695, 57.0137621761
33.2931020114, 56.9580161994
33.4581795425, 56.9033945761
33.6785299404, 56.8313165881
33.8441575084, 56.7783862403
34.0652335963, 56.7085657737
34.2313938741, 56.6573322389
34.4531725241, 56.5897765979
34.6751802091, 56.5229774811
34.8974143486, 56.4569356649
35.1198723592, 56.391651917
35.3425516551, 56.3271269962
35.5654496478, 56.2633616527
35.7326231424, 56.215537645
35.9557372411, 56.1525326198
36.1788513397, 56.0895275946
36.4021789508, 56.0272836202
36.6257174783, 55.9658014201
36.8492560059, 55.90431922
37.0727945334, 55.8428370198
37.2965413789, 55.7821173087
37.5202882245, 55.7213975975
37.7440350701, 55.6606778864
37.9677819156, 55.5999581752
38.1915287612, 55.539238464
38.4154813239, 55.4792819477
38.6394338867, 55.4193254313
38.8633864494, 55.3593689149
39.0873390122, 55.2994123985
39.3112915749, 55.2394558821
39.5909751319, 55.1635562431
39.8147219774, 55.102836532
40.038468823, 55.0421168208
40.2620073505, 54.9806346207
40.485545878, 54.9191524206
40.7647053919, 54.8413474526
40.9878194905, 54.7783424274
41.2664419815, 54.6986357479
41.4893399743, 54.6348704043
41.7676890941, 54.5542142534
41.99036839, 54.4896893326
42.2128264006, 54.4244055847
42.4906190749, 54.3418533145
42.71262676, 54.2750541977
42.9898500725, 54.1906096465
43.2113971095, 54.1222982667
43.4324731974, 54.0524778001
43.6535492854, 53.9826573334
43.8743860427, 53.9120835364
44.0947364406, 53.8400055484
44.3150868386, 53.7679275604
44.5351902133, 53.6950987293
44.7547918692, 53.6207707604
44.974393525, 53.5464427914
45.193740491, 53.4713665452
45.4125704311, 53.3947963713
45.5762974857, 53.3362509651
45.794332817, 53.2574465964
46.0118257318, 53.1771573304
46.2290436445, 53.0961270113
46.4459840302, 53.0143565809
46.6626443671, 52.9318469899
46.8787370545, 52.8478619634
47.0945421477, 52.7631406792
47.310057138, 52.6776841221
47.4712525926, 52.6124910364
47.6855821545, 52.5241034066
47.8458735687, 52.4567181298
48.0057017728, 52.3882414318
48.1650593354, 52.3186764963
48.377218618, 52.2251993706
48.5358563325, 52.1540081595
48.7470484304, 52.0583659512
48.9047005448, 51.9850179872
49.1145687126, 51.8865046054
49.2714623752, 51.8115480071
49.480311967, 51.7108932397
49.6881211342, 51.6081076169
49.8955786566, 51.5046140875
50.1019667921, 51.3990040891
50.2562141986, 51.3187429493
50.4607720981, 51.2096301637
50.6136289461, 51.1267513544
50.8170601364, 51.0155520513
51.0193433356, 50.9022778639
51.2212391625, 50.788314671
51.4219588093, 50.6722924421
51.6222817237, 50.5555865545
51.8218041921, 50.4375174273
51.9708387513, 50.3479472694
52.1691431682, 50.2278435957
52.366208788, 50.1057179403
52.5628568875, 49.9829211196
52.758663094, 49.8587862586
52.9540449374, 49.7339845379
53.1490001466, 49.6085174082
53.3430952939, 49.4817238437
53.5367570235, 49.3542692686
53.7295451694, 49.2254971248
53.9218931594, 49.096068438
54.1129072872, 48.9646791797
54.3034723467, 48.832639442
54.4931326294, 48.6993033576
54.6823372141, 48.5653214209
54.8715417987, 48.4313394843
55.0598283948, 48.2960705227
55.247652711, 48.1601604036
55.4345459228, 48.0229727161
55.6214391346, 47.8857850287
55.8078635329, 47.7479609453
55.9933438086, 47.6088688839
56.1783487862, 47.469145255
56.3623967216, 47.3281633707
56.5459629241, 47.1865548134
56.7295291266, 47.044946256
56.9121254676, 46.9020892978
57.0947218085, 46.7592323397
57.322357088, 46.5798840005
57.5039750774, 46.4357852838
57.6846062707, 46.2904515086
57.865237464, 46.1451177334
58.045372107, 45.9991689594
58.2245073732, 45.8519952845
58.4036426395, 45.7048216095
58.5817702, 45.5564298766
58.7598977606, 45.4080381437
58.9370093332, 45.2584352524
59.1577599426, 45.0706779206
59.3343604302, 44.9204720552
59.5099325952, 44.7690654863
59.6855047602, 44.6176589174
59.8600404392, 44.4650586849
60.0775584265, 44.2735656761
60.2510495044, 44.1197788752
60.4234879145, 43.9648126565
60.5953969809, 43.8092594274
60.7662413715, 43.6525376088
60.9365504423, 43.4952342247
61.1487651563, 43.2978803234
61.3179976545, 43.1394193005
61.4861457115, 42.9798080066
61.6532015092, 42.819053863
61.8191572801, 42.6571643441
61.9845601407, 42.494709957
62.1488514195, 42.331131505
62.3120234775, 42.166436594
62.4335574153, 42.0420838097
62.5944683235, 41.875179005
62.754237408, 41.7071808686
62.9134327916, 41.5386389922
63.0714752284, 41.3690155199
63.228938433, 41.1988542039
63.4250411103, 40.985482727
63.5813403658, 40.814251664
63.7364684051, 40.6419588155
63.8904180153, 40.4686121924
64.0443676255, 40.2952655693
64.1971316485, 40.1208732315
64.3487029815, 39.9454432875
64.4996753233, 39.7694975963
64.6494444247, 39.5925265522
64.7980033221, 39.4145383834
64.9085096617, 39.2802906202
65.0546274856, 39.1002930765
65.1995145535, 38.9193033757
65.3437837135, 38.7378207493
65.486812034, 38.555358606
65.6648187881, 38.326672702
65.8065996189, 38.1432395255
65.9471263678, 37.9588438447
66.1219979352, 37.727751694
66.2612640682, 37.5424020826
66.3992631099, 37.3561071587
66.5366261963, 37.1693428239
66.672712589, 36.9816461858
66.8075159606, 36.7930259716
66.9416754675, 36.6039472554
67.0745425741, 36.4139581341
67.2054595157, 36.2226199816
67.3357233487, 36.0308365932
67.4646764294, 35.8381694263
67.592312762, 35.6446274391
67.7192884913, 35.4506514139
67.8771805538, 35.2076416531
68.0028306563, 35.012804321
68.1590620242, 34.7687235825
68.2833806575, 34.5730340028
68.4063620414, 34.3765012741
68.5280004578, 34.1791345346
68.6489652657, 33.9813542285
68.7685786459, 33.782753691
68.8875142228, 33.5837464983
69.0050900535, 33.3839329395
69.1206160344, 33.1829272631
69.2347687211, 32.9811385163
69.3482327664, 32.7789617504
69.459623006, 32.575635046
69.5431656857, 32.4231400176
69.5713592069, 32.3724994089
69.6000692072, 32.3221498134
69.6581745161, 32.2218444963
69.7458449437, 32.0716845512
69.8335153714, 31.9215246061
69.921185799, 31.771364661
70.0367117799, 31.5703589845
70.1223262949, 31.4190174244
70.2344091086, 31.2160716753
70.3174313867, 31.0632927031
70.399932298, 30.9102315629
70.4545846884, 30.8080038769
70.5355157698, 30.654106921
70.6159216851, 30.4999349333
70.6952744701, 30.3452182615
70.7735704352, 30.1899640995
70.8502743602, 30.0339172447
70.9259124568, 29.8773509924
71.0010163172, 29.7205277698
71.0750490925, 29.5631960782
71.1474688015, 29.4051154066
71.2182678682, 29.2463022926
71.2874388857, 29.0867733507
71.3549746177, 28.9265452698
71.3989035386, 28.8192716315
71.4413654632, 28.7114089016
71.4819825693, 28.6028380296
71.5211152966, 28.4937233504
71.5587563669, 28.3840851573
71.6140952659, 28.2192466932
71.667745297, 28.0538508433
71.720266287, 27.8880930121
71.7895403544, 27.6668451018
71.8403632207, 27.5005587546
71.9073707336, 27.2786138798
71.9743782464, 27.0566690051
72.0398708139, 26.8342723823
72.1046047622, 26.6116537619
72.1693387106, 26.3890351415
72.2333132874, 26.1661971112
72.2972878643, 25.9433590809
72.3605023259, 25.720304231
72.4237167876, 25.4972493811
72.4861703993, 25.2739803044
72.547862435, 25.0504995962
72.6095544707, 24.827018888
72.6697212121, 24.6031227124
72.7291242528, 24.3790227058
72.7885272935, 24.1549226991
72.847165943, 23.9306214664
72.9050395198, 23.7061216149
72.962147351, 23.4814257541
73.0177217085, 23.2563457128
73.0725283559, 23.0310775046
73.1124803493, 22.8618499914
73.1649800791, 22.6360330022
73.2159387978, 22.4098632801
73.2530003013, 22.2399793257
73.2889025463, 22.0698466075
73.335998528, 21.842841095
73.3807702264, 21.6153657573
73.4131848956, 21.4445342549
73.4444339531, 21.2734856963
73.474515946, 21.1022280346
73.5122876664, 20.8734861902
73.5388602906, 20.7016490329
73.5642605816, 20.5296346782
73.5796286723, 20.4147381798
73.6009168549, 20.2421666692
73.6135387296, 20.1269361531
73.6245880098, 20.0115442255
73.6336686915, 19.8959807158
73.641172567, 19.7803041174
73.6470982407, 19.6645359441
73.6514446104, 19.5486977266
73.6542108679, 19.4328110088
73.6553964988, 19.3168973434
73.6550012824, 19.2009782882
73.6530252923, 19.085075402
73.649863947, 18.969198789
73.645122664, 18.8533760633
73.6391969903, 18.73760789
73.6320875459, 18.6219063802
73.6237950745, 18.5062836382
73.6192547337, 18.4485018834
73.6089925395, 18.333037296
73.5975499066, 18.2176837104
73.5910425726, 18.1600903038
73.5768504509, 18.04504263
73.5614823602, 17.9301461316
73.5449399081, 17.8154128285
73.5272248253, 17.7008547236
73.5083389651, 17.5864838015
73.4782569722, 17.4152261397
73.4475912688, 17.2440720348
73.4163422113, 17.0730234762
73.3850931538, 16.9019749176
73.3426504226, 16.6740535522
73.3009850126, 16.4459888074
73.2585422814, 16.218067442
73.2168768714, 15.9900026972
73.1752114613, 15.7619379524
73.1335460513, 15.5338732076
73.0918806413, 15.3058084628
73.0494379101, 15.0778870974
73.0062183511, 14.8501117609
72.9622224668, 14.6224851008
72.9280622228, 14.4519940725
72.8801925629, 14.2251504482
72.8431310593, 14.0552664938
72.8049120203, 13.8856392022
72.7524122905, 13.6598222131
72.699142966, 13.4341855288
72.6443363186, 13.2089173206
72.588761961, 12.9838372793
72.5324205392, 12.7589480212
72.475312708, 12.5342521605
72.4174391313, 12.3097523089
72.3588004818, 12.0854510762
72.2986337404, 11.8615549006
72.2369417047, 11.6380741924
72.173727243, 11.4150193425
72.1089932946, 11.1924007221
72.0435007272, 10.9700040993
71.9757369055, 10.7482889697
71.9064628381, 10.5270410594
71.835681746, 10.3062706556
71.7443874501, 10.0312270249
71.6698533472, 9.81169524651
71.5738838692, 9.53824779908
71.4963629002, 9.31975287102
71.4180974458, 9.10152351263
71.3193361582, 8.8290719476
71.2403271281, 8.61111069558
71.1406375188, 8.3389974305
71.0400207468, 8.06722562842
70.9587865346, 7.85008388441
70.8760735746, 7.63350110469
70.7926226787, 7.41720158508
70.7091717827, 7.20090206547
70.6242479335, 6.98517660558
70.5171743716, 6.71588327188
70.4300485174, 6.50103770003
70.3202262152, 6.23285360437
70.2323683735, 6.01830632785
70.143049629, 5.80436312019
70.0537308845, 5.59041991253
69.9411713311, 5.3233731111
69.8511236883, 5.10973566996
69.7596213977, 4.89671720824
69.6681191071, 4.68369874653
69.5766168165, 4.47068028482
69.4613317873, 4.20479871482
69.3683791032, 3.99240913704
69.2754264192, 3.78001955925
69.1583310889, 3.51493027081
69.0639323334, 3.3031794522
68.9695335779, 3.0914286336
68.8736931401, 2.88032641974
68.7778527023, 2.66922420587
68.6820122645, 2.45812199201
68.5854526524, 2.24734776319
68.4888930403, 2.03657353438
