30.261392618, 175.077100071
30.3846898725, 174.814837923
30.5070922547, 174.55215693
30.6285983415, 174.289060146
30.7501044284, 174.025963361
30.8707128077, 173.762453843
30.9671995111, 173.551646229
31.0860082797, 173.287320438
31.2039151661, 173.022591117
31.3209187999, 172.757461343
31.4145217069, 172.545357524
31.5066761539, 172.332620381
