24.7964334233, 166.934848913
24.831070457, 166.824224958
24.8657074907, 166.713601002
24.9176630412, 166.54766507
24.9523000749, 166.437041115
25.004821065, 166.271283283
25.0579068841, 166.105705481
25.094049297, 165.995564164
25.1488258746, 165.830537986
25.2047264517, 165.665889152
25.2611880572, 165.501431863
25.3372173607, 165.282413418
25.3953580874, 165.118542221
25.4534988141, 164.954671025
25.5317642686, 164.736441667
25.5904633594, 164.572769648
25.6502771249, 164.409501689
25.7307705425, 164.192084248
25.8120047547, 163.974942504
25.8939788173, 163.758078981
25.9766917772, 163.541496202
26.0601426732, 163.325196682
26.1435935691, 163.108897162
26.2277814311, 162.892883417
26.2909223275, 162.730873108
26.376581177, 162.515438441
26.4622400264, 162.300003774
26.5486328804, 162.084862404
26.6357587346, 161.870016833
26.7228845889, 161.655171261
26.8107424306, 161.440623984
26.8993312386, 161.226377497
26.9879200466, 161.01213101
27.0772387911, 160.798187802
27.1665575356, 160.584244594
27.2566051783, 160.370607153
27.3481074689, 160.157588691
27.4396097596, 159.94457023
27.5311120502, 159.731551768
27.6226143408, 159.518533306
27.7141166314, 159.305514845
27.8294016606, 159.039633275
27.9223543447, 158.827243697
28.0153070287, 158.614854119
28.1324023589, 158.349764831
28.2268011145, 158.138014012
28.32119987, 157.926263193
28.4401000568, 157.661978512
28.5359404947, 157.450876298
28.6317809325, 157.239774084
28.7276213703, 157.02867187
28.8234618081, 156.817569657
28.9441613232, 156.554101871
29.0407209353, 156.343327642
29.1372805474, 156.132553413
29.2338401595, 155.921779184
29.3554372395, 155.658724442
29.4761367546, 155.395256656
29.5726963667, 155.184482427
29.6692559788, 154.973708198
29.7658155909, 154.76293397
29.8623752029, 154.552159741
29.9596528669, 154.341715947
30.0569305308, 154.131272153
30.1542081948, 153.92082836
30.2749077099, 153.657360574
30.371467322, 153.446586345
30.4673077598, 153.235484131
30.5631481977, 153.024381917
30.6820483845, 152.760097236
30.777168534, 152.548669491
30.8722886835, 152.337241746
30.9902871279, 152.072553222
31.0846858834, 151.860802404
31.1790846389, 151.649051585
31.2734833944, 151.437300766
31.3905787247, 151.172211478
31.4835314087, 150.9598219
31.5764840928, 150.747432322
31.6694367768, 150.535042745
31.784721806, 150.269161175
31.8769498293, 150.056455919
31.96845212, 149.843437457
32.0819214878, 149.576775968
32.1726969821, 149.363446777
32.2627446248, 149.149809335
32.3506024665, 148.935262059
32.4384603083, 148.720714782
32.5473676261, 148.452157818
32.63376048, 148.237016448
32.7408340419, 147.967723114
32.8264928913, 147.752288447
32.9106807533, 147.536274702
32.9948686152, 147.320260957
33.0775815752, 147.103678177
33.1602945351, 146.887095397
33.2430074951, 146.670512617
33.3242417073, 146.453370873
33.4054759195, 146.236229129
33.4859693371, 146.018811688
33.5649783672, 145.800850436
33.6439873973, 145.582889184
33.7215083663, 145.364394256
33.7982839487, 145.145636298
33.8750595312, 144.92687834
33.9503416718, 144.707601954
34.0248757747, 144.488070175
34.0979112114, 144.268035271
34.1701960373, 144.047752638
34.2409771295, 143.826982234
34.3110051162, 143.605971793
34.3802791836, 143.384723883
34.4480430053, 143.163008753
34.5150505182, 142.941063878
34.5813009434, 142.718891838
34.6460348917, 142.496273218
34.693445738, 142.32898208
34.7558993497, 142.105713004
34.8015966567, 141.937945697
34.8609996974, 141.713845691
34.9044048799, 141.545470802
34.9466609463, 141.376803858
35.0014675936, 141.15153565
35.041419587, 140.982308137
35.0802167307, 140.812812135
35.1178572208, 140.643055525
35.1543393071, 140.473046201
35.1896612933, 140.302792067
35.2232400671, 140.132185563
35.2556547363, 139.961354061
35.2863204397, 139.790199956
35.3059857282, 139.675960471
35.33372945, 139.504308501
35.3510538558, 139.389690664
35.3752806325, 139.21750711
35.3902569062, 139.102558883
35.4044490279, 138.987511209
35.4170709025, 138.872280693
35.4285135355, 138.756927108
35.4387757296, 138.64146252
35.4478564113, 138.525899011
35.451805521, 138.46807384
35.4585204517, 138.352348763
35.4640513912, 138.23656106
35.4664220327, 138.178649697
35.469978429, 138.062784536
35.4723495666, 137.94688906
35.4735351974, 137.830975395
35.4735351974, 137.715055666
35.4723495666, 137.599142
35.469978429, 137.483246525
35.4683977564, 137.425308218
35.4640513866, 137.309470001
35.4585204471, 137.193682297
35.4518055164, 137.077957221
35.4480535787, 137.020118922
35.4393669516, 136.904525124
35.4294984818, 136.78902622
35.4184492015, 136.673634293
35.4062202668, 136.558361413
35.3935983921, 136.443130897
35.3801910822, 136.327989125
35.3594913882, 136.155346038
35.3382032057, 135.982774527
35.3169150231, 135.810203017
35.2956268406, 135.637631506
35.274338658, 135.465059995
35.2451700932, 135.235062758
35.2232936695, 135.062564831
35.2002415334, 134.890220083
35.1766019396, 134.717954931
35.1517882615, 134.545854976
35.1258016529, 134.373928221
35.098643322, 134.202182659
35.0616516929, 133.973313365
35.0327381634, 133.801854563
34.9934075865, 133.573375593
34.9532982627, 133.345032044
34.9124106581, 133.116826571
34.8691910992, 132.889051234
34.8251952148, 132.661424574
34.7804235165, 132.433949236
34.7341017604, 132.206784474
34.6870057787, 131.979778962
34.638362997, 131.753099862
34.5889476589, 131.526587923
34.5379889402, 131.300418201
34.4986141428, 131.131055459
34.4445758428, 130.905601703
34.3897691955, 130.680333495
34.3203012485, 130.398983443
34.2639598267, 130.174094185
34.20608625, 129.949594333
34.1466832093, 129.725494327
34.0865164679, 129.501598151
34.0248244321, 129.278117443
33.9616099705, 129.055062593
33.8983955088, 128.832007743
33.8336615605, 128.609389123
33.768168993, 128.3869925
33.7011614801, 128.165047625
33.616456703, 127.887903713
33.5471826357, 127.666655803
33.4771546489, 127.445645361
33.3886782837, 127.169682356
33.3163934578, 126.949399724
33.2250991619, 126.674356093
33.1505650591, 126.454824315
33.0564623832, 126.180728832
32.9796868008, 125.961970874
32.8827855895, 125.688852214
32.7849537715, 125.416065516
32.7052020841, 125.198374904
32.6254503968, 124.980684292
32.5442161846, 124.763542548
32.4417486064, 124.492463145
32.336513779, 124.222445964
32.2523259171, 124.006432218
32.1666670676, 123.790997552
32.0795412134, 123.57615198
31.9697189112, 123.307967884
31.8804001667, 123.094024676
31.7678406133, 122.826977875
31.677065119, 122.613648684
31.5626872558, 122.347375606
31.4711849651, 122.134357145
31.3789569418, 121.921651889
31.2860042578, 121.709262311
31.1689089275, 121.444173023
31.0752326633, 121.232101592
30.9815563991, 121.020030161
30.8864362496, 120.808602416
30.7913161001, 120.597174671
30.6961959506, 120.385746926
30.5996363385, 120.174972697
30.5030767264, 119.964198468
30.4065171143, 119.753424239
30.3092394503, 119.542980446
30.2119617864, 119.332536652
30.1146841224, 119.122092858
30.0174064585, 118.911649065
29.9201287945, 118.701205271
29.8221342095, 118.491094358
29.7241396244, 118.280983446
29.6261450394, 118.070872534
29.5281504543, 117.860761621
29.4301558693, 117.650650709
29.3321612842, 117.440539796
29.2341666992, 117.230428884
29.1354563321, 117.020653295
29.0367459651, 116.810877706
28.938035598, 116.601102117
28.839325231, 116.391326529
28.7399002293, 116.181888702
28.6411898622, 115.972113113
28.5424794952, 115.762337524
28.4437691281, 115.552561935
28.3443441265, 115.343124109
28.2456337594, 115.13334852
28.1469233924, 114.923572931
28.0474983907, 114.714135104
27.9734656154, 114.556803413
27.8747552484, 114.347027824
27.7767606633, 114.136916912
27.7032647245, 113.979333727
27.6059870606, 113.768889934
27.5341067322, 113.610563273
27.4627666201, 113.451992464
27.3925094219, 113.292938891
27.3227949089, 113.133646708
27.2541681909, 112.973882862
27.1860865702, 112.813885968
27.1185508382, 112.653657887
27.0521092322, 112.492973022
26.9862158509, 112.332062564
26.9208714602, 112.170928386
26.8560768197, 112.009572358
26.7912821793, 111.848216331
26.7270380422, 111.686640331
26.6633451552, 111.524846236
26.6002042588, 111.362835927
26.5376160868, 111.200611287
26.4755813668, 111.038174202
26.4141008199, 110.875526561
26.3738541111, 110.76681784
26.3140403456, 110.603549881
26.2749076184, 110.494435202
26.2361471339, 110.385187738
26.1981324822, 110.275678515
26.1604914118, 110.166040322
26.1232243604, 110.056274433
26.0870819474, 109.946133117
26.0513152601, 109.835869217
26.0338082634, 109.780616606
26.0166784277, 109.725245904
25.9999265495, 109.669759686
25.9835534076, 109.61416053
25.9675597634, 109.558451022
25.9519463605, 109.502633753
25.9365233515, 109.446763576
25.9214816662, 109.390789532
25.906630906, 109.334764531
25.8921625118, 109.278639568
25.8780771564, 109.222417253
25.8643754946, 109.166100201
25.8508659196, 109.109736762
25.8377409871, 109.053282515
25.8248086059, 108.996783847
25.8122617758, 108.940198311
25.7999079413, 108.883570326
25.7879405263, 108.82685942
25.7761665309, 108.770108042
25.7647797829, 108.713277699
25.7537808118, 108.656371034
25.7429759221, 108.5994272
25.7325595696, 108.542411014
25.7225322386, 108.485325127
25.7126995944, 108.428205384
25.7032566643, 108.371019923
25.6942038874, 108.313771402
25.685346346, 108.25649235
25.6768795823, 108.199154232
25.6686083563, 108.14178758
25.6607284917, 108.084365863
25.6532403549, 108.026891749
25.6459482136, 107.96939244
25.6390483156, 107.911844744
25.6323446607, 107.854273858
25.6260337233, 107.7966586
25.619919256, 107.739022161
25.6141979395, 107.681345368
25.6088700399, 107.623630904
25.6037389429, 107.56589861
25.5990016275, 107.508132671
25.5944612866, 107.450350916
25.5903150509, 107.392539545
25.5865631132, 107.334701246
25.583008391, 107.276850491
25.5798482215, 107.218976842
25.5768853847, 107.161092756
25.5743173141, 107.103189812
25.5719466726, 107.045278449
25.5699709696, 106.987352268
25.5681927715, 106.929419687
25.5668096427, 106.871476328
25.5656240739, 106.81352859
25.5648336641, 106.755574115
25.5642408487, 106.697617283
25.5640432405, 106.639657755
25.5640432405, 106.581697891
25.5642408487, 106.523738363
25.5648336641, 106.46578153
25.5656240739, 106.407827056
25.566612069, 106.349875613
25.5679951977, 106.291932254
25.5695758704, 106.233993947
25.5713540685, 106.176061366
25.5753054746, 106.060209004
25.5796518443, 105.944370786
25.5818250292, 105.886451678
25.5857764352, 105.770599315
25.5897278412, 105.654746952
25.5928891865, 105.538870339
25.5968405925, 105.423017976
25.6011869623, 105.307179759
25.6082988868, 105.13344567
25.6130401698, 105.017622945
25.6207443814, 104.843914113
25.6290407907, 104.670232558
25.6379293012, 104.496580298
25.6480016972, 104.322992684
25.6586658638, 104.149440419
25.669921677, 103.975925522
25.6857181157, 103.744624837
25.6981568228, 103.571190724
25.7117778454, 103.397845459
25.7253988679, 103.224500195
25.7402015727, 103.051251839
25.7607259609, 102.820322664
25.7772998813, 102.647234773
25.8001851472, 102.416527601
25.8185285493, 102.243618282
25.8437722987, 102.01315725
25.8698016346, 101.782783624
25.8966162544, 101.55250008
25.9179044369, 101.379928569
25.9470730018, 101.149931332
25.977025549, 100.920034879
26.0085450075, 100.69034801
26.0408473765, 100.460769938
26.0739322806, 100.231303332
26.1077993353, 100.001950859
26.1432295008, 99.772834649
26.1794406086, 99.5438405664
26.2164322377, 99.3149712727
26.2636468883, 99.0290439672
26.302198261, 98.8004322312
26.3423075848, 98.5720886822
26.3831951894, 98.3438832089
26.4248605994, 98.1158184641
26.465748204, 97.8876129909
26.507413614, 97.6595482461
26.550633173, 97.4317729095
26.5946290574, 97.2041462494
26.6505936803, 96.9198020774
26.6961406722, 96.6924807063
26.7432366539, 96.4654751937
26.7911063138, 96.2386315695
26.851909791, 95.9552826955
26.9013251291, 95.7287707563
26.9522838478, 95.5026010342
27.0032425665, 95.276431312
27.0549720914, 95.0504366429
27.1082414159, 94.8247999587
27.1615107404, 94.5991632744
27.2163173877, 94.3738950662
27.2718917453, 94.1488150249
27.3282331672, 93.9239257668
27.3704892335, 93.7552588232
27.4268306554, 93.5303695651
27.4847042321, 93.3058697136
27.5433428816, 93.0815684809
27.603509623, 92.8576723053
27.6644393657, 92.6339825633
27.7261314014, 92.410501855
27.7893458631, 92.1874470051
27.8533204399, 91.9646089749
27.9172950168, 91.7417709446
27.9820289651, 91.5191523242
28.0467629135, 91.2965337038
28.1286286228, 91.0185379253
28.194879048, 90.7963658852
28.2611294732, 90.5741938452
28.3273798984, 90.3520218051
28.3936303236, 90.1298497651
28.459122891, 89.9074531423
28.5246154585, 89.6850565195
28.5901080259, 89.4626598967
28.6729210574, 89.1849448466
28.7399285703, 88.9629999719
28.8227416018, 88.6852849218
28.9065009929, 88.4078538283
28.9735085058, 88.1859089536
29.0405160187, 87.9639640788
29.1252207958, 87.6868201668
29.1929846174, 87.4651050372
29.2607484391, 87.2433899076
29.3285122608, 87.021674778
29.3962760825, 86.7999596484
29.4640399041, 86.5782445188
29.5318037258, 86.3565293892
29.6174529043, 86.0796758802
29.7021576813, 85.8025319682
29.769921503, 85.5808168386
29.8376853247, 85.359101709
29.9223901018, 85.081957797
29.9901539234, 84.8602426674
30.0579177451, 84.6385275378
30.1256815668, 84.4168124082
30.2094409579, 84.1393813148
30.294145735, 83.8622374028
30.3619095566, 83.6405222732
30.4456689478, 83.3630911797
30.5126764606, 83.1411463049
30.5796839735, 82.9192014302
30.662497005, 82.6414863801
30.7462563961, 82.3640552866
30.813263909, 82.1421104119
30.8960769405, 81.8643953618
30.9623273658, 81.6422233218
31.044193075, 81.3642275433
31.1096856425, 81.1418309205
31.1751782099, 80.9194342977
31.2560956454, 80.6411610222
31.3208295937, 80.4185424018
31.3855635421, 80.1959237814
31.4487780038, 79.9728689315
31.5119924654, 79.7498140816
31.59005948, 79.4707277357
31.6525130917, 79.247458659
31.7142051274, 79.0239779508
31.7903673058, 78.7443657733
31.8505340472, 78.5204695977
31.924787848, 78.2403445894
31.9834264976, 78.0160433567
32.0413000743, 77.7915435051
32.0976414961, 77.566654247
32.1387464816, 77.3977030909
32.1927847816, 77.1722493343
32.2460541061, 76.9466126501
32.298553836, 76.7207956609
32.348741156, 76.4944535148
32.3863816461, 76.3246969051
32.4228637324, 76.1546875808
32.4707333923, 75.9278439565
32.5054747094, 75.7574703849
32.5390534831, 75.5868638817
32.5830493675, 75.3592372216
32.6148814159, 75.1882961975
32.6455471193, 75.0171420926
32.6756291122, 74.8458844309
32.7045426417, 74.6744256288
32.7423143622, 74.4456837845
32.770058084, 74.2740318142
32.7960446926, 74.1021050589
32.8208583707, 73.9300051043
32.8366180999, 73.8151616696
32.859670236, 73.6428169221
32.8809584186, 73.4702454114
32.9016581126, 73.2976023239
32.9217690774, 73.1248896663
32.9407018895, 72.9520438922
32.9590452916, 72.7791345732
32.9773886937, 72.6062252542
32.9945526431, 72.4331948758
33.0117165925, 72.2601644975
33.0277002912, 72.0870211049
33.0436839899, 71.9138777124
33.0584866946, 71.7406293562
33.0726986409, 71.5673315386
33.0863196635, 71.3939862741
33.0987583706, 71.220552161
33.1100141838, 71.0470372635
33.1200865798, 70.8734496492
33.1289750903, 70.6997973893
33.1372714996, 70.5261158341
33.1437910542, 70.3523585079
33.1516938662, 70.1206537825
33.1558432525, 69.9468237057
33.1588072377, 69.7729693765
33.1605856839, 69.5990988784
33.1617713262, 69.4252233273
33.162561759, 69.1933852169
33.1617713262, 68.9615471065
33.1601904698, 68.7297130384
33.1578192082, 68.4978857076
33.154855223, 68.3240313783
33.1501129478, 68.0922404272
33.1437902572, 67.8604872011
33.1378631482, 67.686708657
33.1291704087, 67.4550322221
33.1188981264, 67.2234204468
33.1078362474, 66.99184504
33.094406386, 66.7603948876
33.0801874972, 66.5289918681
33.0643910586, 66.2976911834
33.0478061158, 66.0664456994
33.0288568541, 65.8353819426
33.0091199144, 65.6043841343
32.9878083162, 65.3735262776
32.9657097557, 65.1427424223
32.9420380504, 64.912114617
32.9175801809, 64.6815688583
32.8923364316, 64.4511078262
32.8597997617, 64.1631407928
32.832985142, 63.9328572493
32.8046008986, 63.7027619018
32.7746483513, 63.4728654487
32.744695804, 63.2429689957
32.7062755772, 62.9557277497
32.6747561187, 62.7260408803
32.6343781574, 62.4390682903
32.6012932533, 62.2096016841
32.5682083492, 61.980135078
32.5343412945, 61.750782605
32.5004742399, 61.5214301321
32.4658254284, 61.2921944585
32.4319583738, 61.0628419855
32.3973095623, 60.8336063119
32.3634425077, 60.604253839
32.3380422167, 60.4322394843
32.3049573126, 60.2027728781
32.2801436345, 60.0306729235
32.2478412655, 59.8010948514
32.2242016717, 59.6288296994
32.2011495355, 59.4564849518
32.1786851251, 59.284062612
32.1644930034, 59.1690149383
32.1443820386, 58.9963022807
32.1317601639, 58.8810717646
32.1199243112, 58.765757862
32.1143996711, 58.7080618981
32.109268574, 58.6503296045
32.1045312586, 58.5925636653
32.0999909178, 58.5347819104
32.0958446821, 58.4769705394
32.0922899599, 58.4191197845
32.0891297904, 58.3612461358
32.0861669536, 58.3033620492
32.0837963121, 58.2454506863
32.0818206091, 58.187524505
32.0800424109, 58.1295919243
32.0786592822, 58.0716485654
32.0774737134, 58.0137008276
32.0766833035, 57.9557463529
32.0760904881, 57.8977895202
32.0758928799, 57.8398299925
32.0758928799, 57.7818701281
32.076288094, 57.7239116111
32.0768809094, 57.6659547784
32.0776713193, 57.6080003036
32.0788568881, 57.5500525658
32.0802400168, 57.4921092069
32.0818206895, 57.4341709004
32.0835988876, 57.3762383197
32.0855745906, 57.3183121384
32.0879452321, 57.2604007755
32.0905133027, 57.2024978317
32.0932787725, 57.14460398
32.0962416093, 57.0867198934
32.0994017787, 57.0288462446
32.1027592441, 56.9709837065
32.1063139663, 56.9131329517
32.110065904, 56.8552946525
32.1140150137, 56.7974694813
32.1181612494, 56.7396581103
32.1225045629, 56.6818612114
32.1270449038, 56.6240794566
32.1317822192, 56.5663135174
32.1367164541, 56.5085640653
32.1418475512, 56.4508317717
32.1418475512, 56.4508317717
32.1471754507, 56.3931173075
32.1527000908, 56.3354213437
32.1584214073, 56.2777445509
32.1584214073, 56.2777445509
32.1643393336, 56.2200875995
32.170453801, 56.1624511599
32.170453801, 56.1624511599
32.170453801, 56.1624511599
32.1767647384, 56.1048359018
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1832720723, 56.0472424952
32.1748053087, 56.1045806134
32.1748053087, 56.1045806134
32.1748053087, 56.1045806134
32.1748053087, 56.1045806134
32.1653623785, 56.1617660745
32.1653623785, 56.1617660745
32.1653623785, 56.1617660745
32.1551404774, 56.2188174428
32.1551404774, 56.2188174428
32.1441415063, 56.2757241078
32.1441415063, 56.2757241078
32.1325610673, 56.3325152983
32.1325610673, 56.3325152983
32.1204003719, 56.3891850731
32.1204003719, 56.3891850731
32.1076606922, 56.4457275037
32.1076606922, 56.4457275037
32.1076606922, 56.4457275037
32.0941511172, 56.5020909428
32.0941511172, 56.5020909428
32.0941511172, 56.5020909428
32.0798741594, 56.558264908
32.0798741594, 56.558264908
32.0798741594, 56.558264908
32.0798741594, 56.558264908
32.0798741594, 56.558264908
32.0798741594, 56.558264908
32.0798741594, 56.558264908
32.0798741594, 56.558264908
32.0798741594, 56.558264908
32.0798741594, 56.558264908
32.0798741594, 56.558264908
32.0981330186, 56.5032561819
32.0981330186, 56.5032561819
32.0981330186, 56.5032561819
32.1176993822, 56.4486988423
32.1176993822, 56.4486988423
32.1176993822, 56.4486988423
32.1385621062, 56.3946239624
32.1385621062, 56.3946239624
32.1385621062, 56.3946239624
32.1385621062, 56.3946239624
32.1385621062, 56.3946239624
32.1618002772, 56.3415265679
32.1618002772, 56.3415265679
32.1859401802, 56.2888330107
32.1859401802, 56.2888330107
32.2109748003, 56.2365586032
32.2109748003, 56.2365586032
32.2109748003, 56.2365586032
32.2376014051, 56.1850768607
32.2647531741, 56.133870149
32.2647531741, 56.133870149
32.2647531741, 56.133870149
32.2934631744, 56.0835205534
32.2934631744, 56.0835205534
32.3230272722, 56.0336676697
32.3230272722, 56.0336676697
32.3537726182, 55.9845344876
32.3850188918, 55.9357183399
32.4167628241, 55.8872243336
32.4490010943, 55.8390575418
32.4490010943, 55.8390575418
32.4820557408, 55.7914472884
32.5155956175, 55.7441776093
32.5496172157, 55.6972534498
32.5841169761, 55.6506797188
32.5841169761, 55.6506797188
32.6194056287, 55.6047008444
32.6551627088, 55.5590853086
32.6913844758, 55.5138378834
32.7280671402, 55.4689633024
32.7652068646, 55.4244662602
32.8027997635, 55.3803514119
32.8406925967, 55.3364939259
32.8790320237, 55.2930263032
32.9178140335, 55.2499530911
32.9178140335, 55.2499530911
32.9573246427, 55.207547223
32.9972669139, 55.1655476889
33.0376366683, 55.1239588825
33.0784296828, 55.0827851548
33.1196416898, 55.042030813
33.1612683778, 55.0017001208
33.203305392, 54.9617972973
33.2457483348, 54.9223265171
33.288592766, 54.8832919092
33.288592766, 54.8832919092
33.3323565008, 54.8452908382
33.3765066227, 54.8077393718
33.4210385129, 54.7706414386
33.4659475125, 54.7340009195
33.5112289235, 54.6978216478
33.5568780088, 54.6621074082
33.5568780088, 54.6621074082
33.5568780088, 54.6621074082
33.6036013117, 54.6278104864
33.6506729608, 54.593993246
33.6980880314, 54.5606592249
33.7458415634, 54.5278119103
33.7458415634, 54.5278119103
33.7942569958, 54.4959482665
33.8429957981, 54.4645814841
33.8920528715, 54.4337148445
33.9414230838, 54.4033515768
33.9911012702, 54.3734948576
33.9911012702, 54.3734948576
34.0413797817, 54.3446605522
34.0919505815, 54.3163420053
34.1427133028, 54.2883689467
34.2448056537, 54.2334641614
34.3470846035, 54.1789077686
34.4495489632, 54.1247004025
34.5523805676, 54.0711929759
34.6039776014, 54.0447904763
34.7077063626, 53.9930437116
34.7597459617, 53.9675245812
34.8643417368, 53.9175535157
34.9694431464, 53.868654873
35.0750391953, 53.8208337688
35.1811188366, 53.774095206
35.2343167736, 53.7510881333
35.3411777164, 53.7061646155
35.3947601069, 53.684067708
35.5023712981, 53.6409722897
35.6104176418, 53.5989797765
35.7187478103, 53.5577249809
35.8274942676, 53.5175803479
35.9365119333, 53.4781781636
36.045663303, 53.4391478928
36.2095890106, 53.3811610375
36.3740992351, 53.3248538528
36.4840261316, 53.288064439
36.5942013306, 53.252025445
36.7046197093, 53.2167385465
36.8153932278, 53.1825828566
36.9818989916, 53.132483519
37.1489084635, 53.0840898284
37.3160819581, 53.0362658207
37.4837358537, 52.9901541706
37.6515459879, 52.9446143872
37.8198131267, 52.9007933535
37.9320901695, 52.8719619606
38.1007967096, 52.8298642609
38.2697863815, 52.7889179084
38.4390513279, 52.749124807
38.6085836786, 52.7104868069
38.7781160294, 52.6718488067
38.9479079019, 52.6343677044
39.1179514015, 52.5980452425
39.3448398668, 52.5503885693
39.5152459792, 52.5158072179
39.7426100106, 52.4704736602
39.9701272806, 52.4259155402
40.1977951447, 52.382133376
40.4256109563, 52.3391276764
40.6535720674, 52.2968989413
40.881675828, 52.2554476617
41.1099195868, 52.2147743192
41.3383006907, 52.1748793869
41.5668164848, 52.1357633282
41.8526262701, 52.0878424155
42.0814034745, 52.0502854594
42.3103073959, 52.0135087139
42.5393353734, 51.9775126066
42.7683633509, 51.9415164992
42.9975127223, 51.9063014484
43.2266620937, 51.8710863977
43.4558114651, 51.8358713469
43.685195632, 51.8022196281
43.914579799, 51.7685679094
44.1439639659, 51.7349161906
44.3733481329, 51.7012644719
44.6027322998, 51.6676127532
44.8321164668, 51.6339610344
45.0615006337, 51.6003093157
45.2908848007, 51.5666575969
45.5202689676, 51.5330058782
45.7496531346, 51.4993541594
45.9790373015, 51.4657024407
46.2656224286, 51.4226604596
46.4948905303, 51.3882268747
46.7240399017, 51.3530118239
46.9531892731, 51.3177967731
47.1823386445, 51.2825817223
47.4686236164, 51.2375865881
47.6976515939, 51.2015904808
47.9265555153, 51.1648137353
48.1554594366, 51.1280369899
48.3842366411, 51.0904800338
48.6700464263, 51.042559121
48.8985622205, 51.0034430624
49.1269433243, 50.96354813
49.3551870831, 50.9228747876
49.5834308419, 50.8822014452
49.811391953, 50.8399727101
50.0392077646, 50.7969670105
50.2667250346, 50.7524088906
50.494089066, 50.7070753328
50.7212972158, 50.6609668643
50.948021882, 50.6125369152
51.1745801135, 50.563334253
51.4009692768, 50.5133594499
51.5705016275, 50.4747214497
51.7960060171, 50.4208948343
51.9647125572, 50.3787971347
52.132979696, 50.334976101
52.3007898302, 50.2894363176
52.4681254042, 50.2421825487
52.6349689121, 50.1932197378
52.8013028996, 50.1425530071
52.9672875362, 50.0907532636
53.1329151042, 50.0378229158
53.298361249, 49.9843281855
53.4634387801, 49.9297065622
53.573239608, 49.8925425777
53.7375569028, 49.8356748397
53.9016793578, 49.7782472092
54.0652058563, 49.7191439327
54.1739523137, 49.6789992997
54.3364475664, 49.6171171064
54.444350113, 49.5747564643
54.5518137494, 49.5312944072
54.6588272332, 49.4867354818
54.7652231072, 49.4407213366
54.8711427816, 49.3936213777
54.9765751757, 49.3454405326
55.0815092595, 49.2961838417
55.1338071471, 49.2711983089
55.2378863453, 49.2201600482
55.3414380783, 49.1680599317
55.4444515131, 49.1149034098
55.4956836929, 49.0877997268
55.5975882582, 49.0325471872
55.6989223683, 48.9762552546
55.7996754221, 48.9189298178
55.8998368793, 48.860576874
55.9497174965, 48.8310595922
56.0488697049, 48.7710077553
56.1476101296, 48.71028122
56.2457242763, 48.6485479408
56.3432018809, 48.5858143759
56.4400327457, 48.5220870884
56.5362067407, 48.457372745
56.6317138046, 48.3916781159
56.726543946, 48.3250100737
56.820687244, 48.2573755929
56.9141338499, 48.1887817492
57.0068739878, 48.1192357185
57.098657089, 48.0484314398
57.1897112008, 47.9766921041
57.2800267975, 47.9040252165
57.3695944306, 47.830438379
57.4581502169, 47.7556369334
57.5459362994, 47.679933649
57.6329434943, 47.6033364454
57.7188980276, 47.5255598309
57.8040525629, 47.4469081389
57.888398192, 47.3673895975
57.971651568, 47.2867282131
58.0127243877, 47.2458336001
58.0937470128, 47.1629317439
58.174202467, 47.0794793415
58.253512383, 46.994937513
58.3316620108, 46.9093219815
58.4092260304, 46.8231755573
58.5242443114, 46.692772689
58.6383707332, 46.5615885709
58.7138569041, 46.4736157253
58.8261837302, 46.3408874422
58.9371471314, 46.2070172193
59.0467354993, 46.0720190615
59.1554008002, 45.9362767859
59.2626720406, 45.7994301784
59.3685379983, 45.6614935552
59.472987598, 45.5224813467
59.5760099127, 45.3824080956
59.6775941648, 45.2412884558
59.7782137949, 45.0994794187
59.8773777344, 44.9566486583
59.9750756092, 44.8128111171
60.0717904197, 44.6683107419
60.1665256572, 44.5225048855
60.2602644779, 44.3760564424
60.3832458619, 44.1795237137
60.4744746742, 44.0314986591
60.5940880544, 43.8328981216
60.6827803477, 43.6833394705
60.7996742513, 43.4831262104
60.8863187369, 43.3323719531
60.9997827822, 43.1301951872
61.1125568671, 42.9276327524
61.2239471067, 42.724306048
61.3332518875, 42.519850676
61.4411599961, 42.3146547348
61.5483678831, 42.1090920845
61.6541715965, 41.9028031889
61.7578598458, 41.6954429198
61.8601317458, 41.4873804468
61.9609825412, 41.2786254438
62.0604075429, 41.069187617
62.1591179099, 40.8594120282
62.2816111412, 40.5967733877
62.3781707533, 40.3859991589
62.4732909028, 40.1745714138
62.566967167, 39.9624999831
62.6831580221, 39.6970130108
62.7746603127, 39.4839945491
62.865435807, 39.2706653578
62.9779953604, 39.0036185564
63.0665841684, 38.7893720691
63.1764064706, 38.5211879734
63.2627993245, 38.3060466036
63.3491921785, 38.0909052338
63.4341160278, 37.8751797739
63.5393508552, 37.6051625924
63.6235387171, 37.3891488472
63.7062516771, 37.1725660675
63.8087192552, 36.9014866646
