33.9635427671, 101.049603161
33.9056691903, 100.825103309
33.8470305408, 100.600802076
33.7868637994, 100.376905901
33.7107016211, 100.097293723
33.6490095854, 99.8738130151
33.5857951237, 99.6507581653
33.5210611753, 99.4281395449
33.4555686079, 99.2057429221
33.3727555764, 98.928027872
33.3049917547, 98.7063127424
33.2364724119, 98.4848299352
33.1498798277, 98.2082700473
33.0790987356, 97.9874996435
33.0075653608, 97.7669718436
32.9172093285, 97.491618553
32.8434241298, 97.2718339342
32.768890027, 97.0523021558
32.6747873511, 96.7782066731
32.5980117687, 96.5594487152
32.5011105575, 96.2863300551
32.4221015274, 96.0683688031
32.34234984, 95.850678191
32.241733068, 95.5789063889
32.1597590054, 95.3620428666
32.0763081095, 95.145743347
31.9710732821, 94.8757261655
31.8854144326, 94.6602914985
31.7997555831, 94.4448568316
31.7126297289, 94.2300112597
31.6028074267, 93.9618271641
31.4920714167, 93.694019055
31.4027526723, 93.4800758473
31.2901931188, 93.2130290459
31.1986908282, 93.0000105842
31.1071885376, 92.7869921224
30.9919035084, 92.5211105525
30.899675485, 92.3084052965
30.8059992208, 92.0963338657
30.7123229566, 91.8842624349
30.5943245122, 91.6195739117
30.4992043627, 91.4081461666
30.4040842132, 91.1967184216
30.2842836659, 90.9328406543
30.1884432281, 90.7217384404
30.091883616, 90.5109642116
29.9953240039, 90.3001899828
29.8987643918, 90.0894157539
29.8014867279, 89.8789719602
29.7042090639, 89.6685281665
29.6069314, 89.4580843728
29.5089368149, 89.2479734603
29.4109422299, 89.0378625479
29.3129476448, 88.8277516355
29.2149530598, 88.6176407231
29.141457121, 88.4600575387
29.043462536, 88.2499466263
28.9454679509, 88.0398357139
28.8467575839, 87.8300601251
28.7487629988, 87.6199492127
28.6507684138, 87.4098383002
28.5520580467, 87.2000627114
28.4540634617, 86.989951799
28.3560688766, 86.7798408866
28.2573585095, 86.5700652978
28.1593639245, 86.3599543854
28.0606535574, 86.1501787966
27.9626589724, 85.9400678841
27.8646643873, 85.7299569717
27.7911684486, 85.5723737874
27.6938907846, 85.3619299937
27.5958961996, 85.1518190812
27.4986185356, 84.9413752875
27.4020589235, 84.7306010587
27.3296392144, 84.5725203871
27.2337987766, 84.3614181732
27.1372391645, 84.1506439444
27.0413987267, 83.9395417305
26.9695183983, 83.7812150701
26.8987193317, 83.6224019562
26.8279202651, 83.4635888422
26.7342440009, 83.2515174115
26.6639868027, 83.0924638384
26.5948157852, 82.9329348964
26.5256447677, 82.7734059544
26.4570180497, 82.6136421081
26.3662425554, 82.4003129168
26.2987068234, 82.240084836
26.231717765, 82.0796274302
26.165276159, 81.9189425648
26.098834553, 81.7582576993
26.0329411717, 81.5973472419
25.9897447447, 81.489776557
25.9255006076, 81.3282005568
25.8618077207, 81.1664064619
25.8197137897, 81.0583995892
25.7571256178, 80.8961749495
25.7157691378, 80.7878835597
25.6747821065, 80.6794517985
25.6349062628, 80.5706064925
25.5954017478, 80.4616258665
25.5760215055, 80.4070021345
25.5570141797, 80.3522475232
25.5381936445, 80.2974284267
25.5197473448, 80.242482272
25.5016761384, 80.1874116139
25.4837927947, 80.1322796639
25.466285798, 80.0770270535
25.466285798, 80.0770270535
25.4493448426, 80.0215982711
25.4327822363, 79.9660552611
25.4164090944, 79.9104561054
25.4004154502, 79.8547465978
25.3846118348, 79.7989828854
25.3691888258, 79.7431127083
25.3539563902, 79.6871902728
25.3389147048, 79.6312162289
25.3242550425, 79.5751409207
25.3097866483, 79.5190159578
25.2957012928, 79.4627936433
25.2818077034, 79.406523633
25.2682981284, 79.3501601938
25.2549807973, 79.2937510228
25.2418558648, 79.2372967755
25.2291161852, 79.1807543449
25.2165693551, 79.1241688084
25.2044086597, 79.0674990336
25.1924412447, 79.0107881275
25.1808608057, 78.953996937
25.1692803667, 78.8972057465
25.1580874421, 78.8403369121
25.1357015929, 78.7265992432
25.112928097, 78.6129385577
25.090154601, 78.4992778722
25.055413284, 78.3289043006
25.032252406, 78.2153219196
25.0098665568, 78.1015842507
24.9874807077, 77.9878465819
24.9544837944, 77.8171265868
24.9220691252, 77.6462950844
24.8902370768, 77.4753540604
24.8589880193, 77.3043055018
24.8283223158, 77.1331513968
24.7976566124, 76.9619972919
24.7675746195, 76.7907396302
24.73866109, 76.6192808281
24.7103322997, 76.4477244449
24.6733406705, 76.2188551512
24.6467680464, 76.0470179938
24.6201954222, 75.8751808365
24.5947951312, 75.7031664818
24.5617102271, 75.4736998756
24.5374834503, 75.3015163216
24.5059639919, 75.0718294522
24.4834995814, 74.8994071124
24.4543310166, 74.6694098754
24.4336313226, 74.4967667879
24.4129316286, 74.3241237003
24.3934096267, 74.1513434803
24.3681658773, 73.9208824482
24.3504120984, 73.7479115942
24.333838178, 73.5748237027
24.3178544793, 73.4016803102
24.297330091, 73.1707511355
24.2831181448, 72.9974533179
24.2649567813, 72.7663262985
24.2525180743, 72.5928921855
24.2375103233, 72.3615389888
24.2274379273, 72.1879513745
24.2147972495, 71.9564567796
24.2065008402, 71.7827752244
24.196228558, 71.5511634492
24.1897090033, 71.377406123
24.1843744089, 71.203608381
24.1780517183, 70.971855155
24.1744950119, 70.7980119416
24.1705430316, 70.5662061693
24.1681718022, 70.3923427451
24.1669861599, 70.218467194
24.1661957271, 69.9866290836
24.1667885517, 69.8127505008
24.1685669979, 69.6388800027
24.1717286372, 69.4070621038
24.1746926224, 69.2332077745
24.1788420086, 69.0593776978
24.1841766031, 68.8855799558
24.1906961578, 68.7118226296
24.1958322989, 68.596016742
24.2047208094, 68.4223644821
24.21143574, 68.3066394059
24.223283069, 68.1331638923
24.2323637508, 68.0176003826
24.2477570419, 67.8444035017
24.2591996749, 67.7290499161
24.2718215496, 67.6138194
24.2856213456, 67.4987240083
24.3005976192, 67.3837757818
24.3167488037, 67.2689867458
24.3252155674, 67.2116486275
24.3433211213, 67.0971515862
24.3527640514, 67.0399661251
24.3627913824, 66.9828802379
24.3732077349, 66.9258640517
24.3840126246, 66.8689202175
24.4067861206, 66.755259532
24.418560116, 66.6985081538
24.4307208114, 66.6418383791
24.4432676414, 66.5852528425
24.4562000227, 66.5287541752
24.4695173538, 66.4723450042
24.4832190156, 66.4160279521
24.4973043711, 66.3598056376
24.5266236958, 66.2476550212
24.5416653812, 66.1916809773
24.5570883901, 66.1358108003
24.572701793, 66.0799935311
24.5886954373, 66.0242840235
24.6050685791, 65.9686848678
24.6218204573, 65.9131986491
24.638950293, 65.8578279473
24.6562688099, 65.8025159698
24.6739640829, 65.7473233688
24.6920352894, 65.6922527107
24.710481589, 65.637306556
24.7291151148, 65.5824236114
24.7481224406, 65.5276690001
24.7673163362, 65.4729795106
24.7868826998, 65.418422171
24.8068206217, 65.363999518
24.8269439761, 65.3096451576
24.8474374917, 65.255429277
24.8681157317, 65.2012835821
24.8891626972, 65.1472801458
24.9103936595, 65.0933487808
24.931991873, 65.0395634384
24.9537733365, 64.9858520454
24.975737797, 64.9322152263
24.997884999, 64.8786536045
25.0203969097, 64.8252442442
25.0430907832, 64.7719119464
25.0659663559, 64.7186573309
25.0890233617, 64.6654810169
25.1122615327, 64.6123836225
25.1122615327, 64.6123836225
25.1360415701, 64.5595266862
25.1600016796, 64.5067511327
25.1841415826, 64.4540575755
25.2088191743, 64.4016136783
25.2088191743, 64.4016136783
25.2340318732, 64.3494249276
25.2594223577, 64.2973224403
25.2849903327, 64.245306822
25.310912395, 64.1934667547
25.3370110501, 64.1417153674
25.3634619784, 64.0901431435
25.3900885832, 64.038661401
25.4170656104, 63.9873624157
25.4443918056, 63.9362485727
25.4720658982, 63.8853222487
25.5000866017, 63.8345858114
25.528452613, 63.7840416199
25.5571626133, 63.7336920244
25.5862152677, 63.6835393658
25.6453434633, 63.5838335984
25.6752468083, 63.5341834641
25.7054880103, 63.4847383875
25.7669787022, 63.3864720232
25.7980583606, 63.3375496283
25.8612151856, 63.240345724
25.8931242687, 63.1919602272
25.9579288738, 63.0958470298
25.9906581092, 63.0480124916
26.0570916625, 62.953017931
26.0906315392, 62.9057482519
26.1586747356, 62.8118999329
26.1930155072, 62.7652088492
26.2626485736, 62.6725340435
26.2977802608, 62.6264351233
26.3689829625, 62.5349607617
26.4048953563, 62.4894674011
26.4776470021, 62.3992200655
26.5144824486, 62.3544708111
26.5890648818, 62.2657304921
26.6266577807, 62.2216156438
26.6645506139, 62.1777581578
26.7412294679, 62.0908229123
26.7798643986, 62.0476177272
26.8580140264, 61.9620021957
26.8973798275, 61.9194618667
26.9370347855, 61.8771909525
26.9769770567, 61.8351914184
27.0577165656, 61.7520138057
27.0983689654, 61.7107012376
27.1805146048, 61.6289120116
27.22186532, 61.5882984149
27.263492008, 61.5479677226
27.3053927333, 61.5079218102
27.3475655478, 61.4681625395
27.3901428155, 61.4288366935
27.4329872467, 61.3898020857
27.4760968492, 61.351060531
27.5628423881, 61.2741671306
27.6064763079, 61.2360170724
27.6937441474, 61.1597169562
27.7815302299, 61.0840136718
27.8695739048, 61.0086101249
27.9576175796, 60.9332065781
28.0461733659, 60.8584051325
28.1354895917, 60.784513351
28.1803985914, 60.747872832
28.2709614134, 60.6755142884
28.3622595839, 60.6040858094
28.4542835516, 60.5335948673
28.500771906, 60.498980148
28.5946840641, 60.4310250884
28.6892863564, 60.3640341201
28.7845688862, 60.2980142512
28.8805216853, 60.2329723886
28.9771347157, 60.1689153366
29.0743978701, 60.1058497965
29.1723009734, 60.043782366
29.2708337833, 59.9827195382
29.3699859917, 59.9226677014
29.4695453739, 59.8632933552
29.6197875597, 59.7757639395
29.7703272948, 59.6887472679
29.9211628293, 59.6022443517
30.0725846995, 59.516771957
30.2242970989, 59.4318163164
30.3768704916, 59.3484168391
30.4789628425, 59.2935120539
30.6326593821, 59.2122010046
30.7869067886, 59.1319398648
30.9414269408, 59.052205082
31.0964871926, 58.973525788
31.252344068, 58.8964365709
31.4087229724, 58.8204118957
31.6175725643, 58.7197571284
31.7747208719, 58.6453358785
31.9318691794, 58.5709146286
32.0895212939, 58.4975666647
32.3000563212, 58.4004866127
32.4584503946, 58.3287549564
32.6699673473, 58.2338333417
32.8818066961, 58.1396334239
33.0939659787, 58.0461562981
33.3064427288, 57.9534030509
33.5192344767, 57.8613747604
33.7326487959, 57.7707995841
33.9460631152, 57.6802244078
34.1597850008, 57.5903773721
34.3738119685, 57.5012595214
34.5878389362, 57.4121416707
34.8021684981, 57.3237540409
35.0164980601, 57.2353664111
35.2311277249, 57.1477100296
35.4997868158, 57.0390548868
35.7147140886, 56.9521307725
35.929936471, 56.8659399359
36.1451588535, 56.7797490993
36.3603812359, 56.6935582627
36.5756036183, 56.6073674261
36.7914087115, 56.5226461418
37.0608024494, 56.4158254455
37.2763174398, 56.3303688884
37.5460738062, 56.2244672831
37.7618788993, 56.1397459989
38.0312726373, 56.0329253026
38.2467876277, 55.9474687455
38.462302618, 55.8620121884
38.6778176084, 55.7765556313
38.8933325987, 55.6910990742
39.1082598715, 55.6041749599
39.3231871443, 55.5172508457
39.538114417, 55.4303267314
39.7530416898, 55.3434026172
40.0213287708, 55.2338321403
40.2359584356, 55.1461757588
40.4505881004, 55.0585193773
40.7185000528, 54.94803484
40.9328296147, 54.8596472102
41.1471591766, 54.7712595804
41.3614887386, 54.6828719506
41.6290224482, 54.5714746372
41.8427443338, 54.4816276015
42.1095122329, 54.3684086312
42.3229265521, 54.2778334549
42.5893068923, 54.1637056248
42.8020986402, 54.0716773343
43.014890388, 53.9796490438
43.2270496706, 53.886171918
43.4392089532, 53.7926947922
43.6513682357, 53.6992176665
43.8628851884, 53.6042960517
44.0744021411, 53.509374437
44.3383922634, 53.3898216765
44.5492570516, 53.2934599863
44.8124258357, 53.1721099213
45.0226286549, 53.074312636
45.2849638646, 52.9511709088
45.4948320324, 52.852657527
45.7040235825, 52.7527153959
45.9132151326, 52.6527732648
46.1742771225, 52.5269548056
46.3827823285, 52.4255885721
46.642980324, 52.2979929203
46.8507894911, 52.1952072974
47.0578929572, 52.0910070644
47.2649964233, 51.9868068314
47.4713845588, 51.8811968331
47.6777726943, 51.7755868347
47.9353062812, 51.6426955302
48.1406034384, 51.5349801114
48.3459005957, 51.4272646926
48.5504584952, 51.3181519071
48.7550163947, 51.2090391215
49.0102472719, 51.0717771583
49.2136784623, 50.9605778552
49.4171096526, 50.8493785521
49.6197778728, 50.7367946868
49.8726318718, 50.5952019525
50.074915071, 50.4819277651
50.2764211787, 50.3672768915
50.5278137363, 50.2231053645
50.7289277824, 50.107768143
50.9292506968, 49.9910622554
51.1791555135, 49.8443270183
51.3782742778, 49.725578326
51.577393042, 49.6068296336
51.775697459, 49.4867259599
51.9727630788, 49.3646003044
52.2185732032, 49.2111042786
52.4148014967, 49.0876377202
52.6595592548, 48.9324691439
52.9037865591, 48.776466993
53.0983128679, 48.6503359128
53.340931802, 48.4918439572
53.5350269494, 48.3650503926
53.7282530101, 48.2369362885
53.9692381925, 48.0759711087
54.20967318, 47.9141852502
54.4495551778, 47.7515805937
54.6410161536, 47.6208433421
54.8797838134, 47.4566067693
55.0698975894, 47.323918087
55.3069729427, 47.1572479815
55.5434786736, 46.9897705607
55.732225361, 46.8551443291
55.920511957, 46.7198753676
56.1552923522, 46.5499877186
56.3894921684, 46.3793005975
56.5759165667, 46.2414765142
56.8083583388, 46.0684029178
57.0402086835, 45.894537841
57.2714649054, 45.7198833048
57.4555128409, 45.5789014206
57.684970594, 45.4018907239
57.9138235138, 45.2240987433
58.1420689399, 45.0455275456
58.3697042194, 44.8661792065
58.5508298635, 44.7214621194
58.7319555075, 44.5767450324
58.9125867009, 44.4314112572
59.1377550045, 44.2489752897
59.3168902708, 44.1018016147
59.5401808353, 43.9170721611
59.7178014342, 43.7680739831
59.9391909, 43.581070369
60.1599415094, 43.3933130372
60.336541997, 43.2431071718
60.512114162, 43.0917006029
60.7309328363, 42.9016952477
60.9491024351, 42.7109449571
61.1231168249, 42.55775055
61.3399806722, 42.3655170489
61.5561878588, 42.1725452901
61.7280969253, 42.016992061
61.8994746499, 41.8608536297
62.1130301381, 41.6649513565
62.2828019093, 41.5070682354
62.4525736805, 41.3491851143
62.6641143033, 41.1511088357
62.8322623603, 40.9914975418
63.0004104174, 40.831886248
63.167466215, 40.6711321044
63.3345220127, 40.5103779608
63.5004777836, 40.3484884419
63.6664335545, 40.1865989229
63.8312815823, 40.0235815559
63.9950142023, 39.8594439205
64.1581862603, 39.6947490095
64.3614482593, 39.4881861693
64.5234935097, 39.3223824568
64.684404418, 39.1554776522
64.8441735025, 38.9874795157
65.003368886, 38.8189376394
65.2016436761, 38.6075830681
65.3591068807, 38.4374217521
65.5159890225, 38.2667245706
65.7113630919, 38.0526857418
65.8670776444, 37.8809227878
66.0216173673, 37.7081020475
66.1755669775, 37.5347554244
66.3672641124, 37.3174173107
66.5194326748, 37.1425051532
66.6710040079, 36.9670752093
66.8213756034, 36.790615816
66.9332492532, 36.6575053375
67.0812004548, 36.479011707
67.2285422409, 36.3000146894
67.3740455325, 36.1195200181
67.4822474025, 35.9834080483
67.6258969776, 35.8014346058
67.7683023809, 35.6184858826
67.8741683386, 35.4805492594
68.0153229488, 35.2966337619
68.1552202028, 35.1117600413
68.2944863357, 34.92641043
68.4331197288, 34.7405870823
68.5704828151, 34.5538227475
68.7072083493, 34.3665911729
68.843294742, 34.1788945349
68.9780981136, 33.9902743206
69.0782336757, 33.8481230554
69.2104522617, 33.6576820416
69.3420207901, 33.4667913489
69.4716300002, 33.2745649541
69.6005830809, 33.0818977872
69.6963103304, 32.9367412968
69.8219604329, 32.7419039647
69.9151994079, 32.5951367799
70.0064282202, 32.4471117253
70.0961382554, 32.2981613221
70.1549261707, 32.1982545428
70.1549261707, 32.1982545428
70.1549261707, 32.1982545428
70.1855038235, 32.1490168231
70.2463230317, 32.0503334533
70.3370466375, 31.9019982237
70.4272639824, 31.7533545434
70.5164656651, 31.6040991489
70.6046475381, 31.4542389798
70.7215414416, 31.2540257197
70.8086994049, 31.103567744
70.8668047137, 31.0032624269
70.9249100225, 30.9029571098
70.9823300231, 30.8022579187
71.0397500237, 30.7015587276
71.1243305874, 30.5496369015
71.1796787728, 30.4477842534
71.2343311632, 30.3455565674
71.2882852175, 30.2429585968
71.3676380025, 30.0882419251
71.4198353126, 29.9847391503
71.4709712626, 29.8807079138
71.5213966603, 29.7763304123
71.5703939528, 29.6712749561
71.6183141717, 29.5657238492
71.6647905138, 29.4595290603
71.7101782609, 29.3528644646
71.7544726649, 29.245741221
71.7976690919, 29.1381705361
71.8397630228, 29.0301636635
71.8807500541, 28.9217319023
71.9206258978, 28.8128865963
71.9593863823, 28.7036391323
71.9970274526, 28.5940009392
72.0154737523, 28.5390547845
72.0512404396, 28.4287908845
72.0858774733, 28.3181669294
72.1193812298, 28.207194492
72.1357543716, 28.1515953363
72.1673616025, 28.0400679114
72.1978264738, 27.9282230404
72.212677234, 27.8721980387
72.2412311496, 27.7598501083
72.2686344732, 27.6472160042
72.2815668545, 27.590717337
72.2941136845, 27.5341318004
72.3180485145, 27.4207099883
72.3408220104, 27.3070493027
72.362043376, 27.1930886201
72.3820980379, 27.0789168456
72.4009838981, 26.9645459234
72.4186989809, 26.8499878185
72.4356325082, 26.735311582
72.4604461863, 26.5632116274
72.4846729631, 26.3910280734
72.5083125569, 26.2187629213
72.5319521508, 26.0464977693
72.5555917446, 25.8742326173
72.5780561551, 25.7018102775
72.5993443376, 25.5292387669
72.6127516475, 25.4140969951
72.6316844595, 25.241251221
72.6494382385, 25.068280367
72.6654219372, 24.8951369745
72.6802246419, 24.7218886183
72.6938456645, 24.5485433537
72.7062843716, 24.3751092407
72.7175401848, 24.2015943432
72.7301808626, 23.9700997482
72.7384772719, 23.7964181931
72.7455891964, 23.6226841045
72.752701989, 23.390953782
72.7590246796, 23.1592005559
72.762581386, 22.9853573425
72.7649526477, 22.7535300116
72.7655454723, 22.5796514288
72.7639646159, 22.3478173608
72.7615933864, 22.1739539366
72.75803668, 22.0001107232
72.7509238873, 21.7683804006
72.7444043327, 21.5946230744
72.7341320505, 21.3630112992
72.7214913727, 21.1315167042
72.7108272061, 20.9579644396
72.6942422633, 20.7267189556
72.6806212407, 20.553373691
72.6652279495, 20.38017681
72.6423426837, 20.1494696389
72.6239992815, 19.9765603199
72.6032995875, 19.8039172323
72.5733470403, 19.5740207793
72.5497074464, 19.4017556273
72.5243071555, 19.2297412726
72.4880960477, 19.0007471899
72.4591825181, 18.8292883878
72.4182949136, 18.6010829146
72.3852980003, 18.4303629195
72.3505566833, 18.259989348
72.3129161932, 18.0902327384
72.286281531, 17.9774143962
72.2440254646, 17.8087474527
72.2143239442, 17.6966974493
72.1674837355, 17.5292456418
72.1189332742, 17.3622816765
72.0692454553, 17.1956526465
72.0014816336, 16.9739375169
71.9329622908, 16.7524547097
71.8644429481, 16.5309719025
71.7959236053, 16.3094890953
71.7274042626, 16.0880062881
71.6588849198, 15.8665234809
71.5896108524, 15.6452755706
71.5188297603, 15.4245051667
71.4472963855, 15.2039773669
71.3925198079, 15.0389511885
71.3187346093, 14.8191665696
71.2434524686, 14.5998901835
71.1681703279, 14.3806137974
71.0913947455, 14.1618558394
71.0138737765, 13.9433609114
70.9160419585, 13.6705742134
70.8370329284, 13.4526129614
70.7565395108, 13.2351955197
70.6760460932, 13.017778078
70.5940720306, 12.8009145558
70.5120979681, 12.5840510335
70.4293850081, 12.3674682538
70.3451971462, 12.1514545085
70.2610092843, 11.9354407633
70.1768214224, 11.7194270181
70.0706666108, 11.4497701932
69.9850077613, 11.2343355263
69.8770166939, 10.965408814
69.7906238399, 10.7502674442
69.7042309859, 10.5351260744
69.5962399185, 10.2661993621
69.5098470645, 10.0510579923
69.4234542105, 9.83591662249
69.3370613566, 9.62077525269
69.2290702891, 9.35184854042
69.1426774352, 9.13670717061
69.0562845812, 8.9215658008
68.9473772634, 8.65300883599
68.8602514092, 8.43816326414
68.7513440914, 8.16960629932
68.6642182371, 7.95476072747
68.5562271697, 7.68583401521
68.4473198519, 7.41727705039
68.3601939977, 7.20243147854
68.2730681434, 6.98758590669
68.1632458413, 6.71940181103
68.0753879995, 6.50485453451
67.9875301578, 6.29030725798
67.899672316, 6.07575998146
67.811083508, 5.86151349416
67.7224947, 5.64726700687
67.6331759555, 5.43332379921
67.5445871476, 5.21907731191
67.4552684031, 5.00513410425
67.3659496586, 4.79119089659
67.2773608506, 4.5769444093
67.1880421061, 4.36300120164
67.0994532981, 4.14875471434
67.0330116921, 3.98806984887
66.9451538504, 3.77352257234
66.8792604691, 3.61261211495
66.8139160784, 3.45147793606
66.7485716877, 3.29034375717
66.6621788337, 3.07520238736
66.5979346966, 2.91362638714
66.5130108474, 2.69790092725
66.4498699509, 2.53589061834
66.387281779, 2.37366597863
66.325247059, 2.21122889383
66.2846299529, 2.10265802183
66.2447541092, 1.9938127158
66.1854973366, 1.83034177679
66.1661170944, 1.77571804477
66.1281024427, 1.66620882228
66.1094689169, 1.61132587768
66.0912100578, 1.55631715156
66.0733267141, 1.50118520159
66.055631441, 1.44599260063
66.0383129242, 1.39068062305
66.0211830885, 1.33530992125
66.0046204822, 1.27976691124
65.9882473403, 1.22416775554
65.9720638532, 1.16851310044
65.9562602378, 1.11274938797
65.9406468349, 1.0569321188
65.925223826, 1.00106194174
65.9099913903, 0.945139506241
65.8951406301, 0.889114504581
65.8804809677, 0.833039196399
65.8660125736, 0.776914233516
65.8517356158, 0.720740268329
65.8517356158, 0.720740268329
65.8376502603, 0.664517953807
65.8237566709, 0.608247943477
65.8237566709, 0.608247943477
65.8100550091, 0.551930891426
65.7965454341, 0.495567452282
65.7965454341, 0.495567452282
65.783228103, 0.439158281216
65.783228103, 0.439158281216
65.7701031705, 0.382704033929
65.7701031705, 0.382704033929
65.7701031705, 0.382704033929
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
65.7571707893, 0.326205366648
